timestamp,position_mm,x,y,r,theta
1773263448.075245,6.624755859375
1773263448.177545,6.634765625
1773263448.2792509,6.645263671875
1773263448.3814142,6.655517578125
1773263448.4833293,6.665771484375
1773263448.5794027,6.675537109375
1773263448.6814263,6.685791015625
1773263448.782956,6.696044921875
1773263448.8871465,6.70654296875
1773263448.9870796,6.716796875
1773263449.0893354,6.72705078125
1773263449.1915143,6.737548828125
1773263449.287403,6.7470703125
1773263449.3892303,6.757568359375
1773263449.4916856,6.767822265625
1773263449.5933533,6.778076171875
1773263449.6951377,6.788330078125
1773263449.7967806,6.798095703125
1773263449.8933346,6.808349609375
1773263449.9952085,6.81884765625
1773263450.0973015,6.828857421875
1773263450.1987607,6.83935546875
1773263450.301315,6.849853515625
1773263450.403187,6.859619140625
1773263450.499266,6.86962890625
1773263450.6012645,6.880126953125
1773263450.703241,6.89013671875
1773263450.8055494,6.900390625
1773263450.9075239,6.91064453125
1773263451.0092576,6.920654296875
1773263451.1108813,6.93017578125
1773263451.2080579,6.940673828125
1773263451.309014,6.950927734375
1773263451.4114213,6.960693359375
1773263451.5138113,6.970947265625
1773263451.6150086,6.98095703125
1773263451.717596,6.9912109375
1773263451.8194902,7.00146484375
1773263451.9210184,7.01123046875
1773263452.0231516,7.021240234375
1773263452.1199634,7.03076171875
1773263452.2209945,7.040771484375
1773263452.323072,7.050537109375
1773263452.4255338,7.060791015625
1773263452.5270648,7.071044921875
1773263452.6295583,7.0810546875
1773263452.7252557,7.090576171875
1773263452.826761,7.100830078125
1773263452.9294114,7.111083984375
1773263453.0314033,7.121337890625
1773263453.13323,7.131591796875
1773263453.2355154,7.141357421875
1773263453.3372583,7.15185546875
1773263453.439038,7.162353515625
1773263453.5354304,7.171875
1773263453.637175,7.181884765625
1773263453.7391903,7.192626953125
1773263453.8417218,7.202880859375
1773263453.94297,7.213134765625
1773263454.0392232,7.22265625
1773263454.1417398,7.233154296875
1773263454.2431083,7.243408203125
1773263454.3453863,7.253662109375
1773263454.4475644,7.26416015625
1773263454.5490274,7.27392578125
1773263454.6514547,7.284423828125
1773263454.7530994,7.294921875
1773263454.8495266,7.30419921875
1773263454.9513366,7.314453125
1773263455.053488,7.324951171875
1773263455.1554432,7.3349609375
1773263455.2575505,7.34521484375
1773263455.359178,7.355712890625
1773263455.461038,7.365234375
1773263455.5572312,7.375244140625
1773263455.659185,7.3857421875
1773263455.761392,7.39599609375
1773263455.863636,7.406005859375
1773263455.965055,7.41650390625
1773263456.0668347,7.42626953125
1773263456.1687558,7.43603515625
1773263456.2653723,7.446533203125
1773263456.3672814,7.456787109375
1773263456.4690862,7.466796875
1773263456.5712726,7.47705078125
1773263456.673596,7.487060546875
1773263456.7748735,7.4970703125
1773263456.877067,7.506591796875
1773263456.9733903,7.516845703125
1773263457.0751922,7.526611328125
1773263457.1773012,7.53662109375
1773263457.2795036,7.546630859375
