timestamp,position_mm
1772751921.5429304,80.9873046875
1772751921.645903,81.047607421875
1772751921.7422662,81.107421875
1772751921.843756,81.168701171875
1772751921.9458377,81.2294921875
1772751922.0475042,81.288818359375
1772751922.1495967,81.35205078125
1772751922.251838,81.41357421875
1772751922.3471973,81.470947265625
1772751922.4496212,81.53076171875
1772751922.5516212,81.59033203125
1772751922.653349,81.6513671875
1772751922.7550774,81.712646484375
1772751922.857028,81.774658203125
1772751922.9602501,81.8369140625
1772751923.060673,81.895263671875
1772751923.1642401,81.959228515625
1772751923.265528,82.01806640625
1772751923.361765,82.077880859375
1772751923.4639428,82.138671875
1772751923.5650363,82.197265625
1772751923.667732,82.26123046875
1772751923.7692077,82.3232421875
1772751923.8654554,82.380859375
1772751923.967579,82.442138671875
1772751924.0696185,82.50146484375
1772751924.1719377,82.56298828125
1772751924.2682943,82.6201171875
1772751924.3691823,82.681640625
1772751924.4717684,82.743408203125
1772751924.573713,82.80517578125
1772751924.675402,82.866943359375
1772751924.7714872,82.925537109375
1772751924.8738263,82.98681640625
1772751924.975772,83.046630859375
1772751925.0775957,83.107421875
1772751925.1795852,83.168701171875
1772751925.2816184,83.231201171875
1772751925.384265,83.290771484375
1772751925.4800725,83.350830078125
1772751925.5818624,83.412353515625
1772751925.6839945,83.473388671875
1772751925.7860343,83.532958984375
1772751925.887829,83.59326171875
1772751925.9890857,83.65380859375
1772751926.0858204,83.711669921875
1772751926.1879473,83.773681640625
1772751926.2895985,83.83544921875
1772751926.3918436,83.897216796875
1772751926.4935436,83.95849609375
1772751926.5959148,84.0185546875
1772751926.6978521,84.078369140625
1772751926.7992458,84.139892578125
1772751926.9017088,84.20166015625
1772751927.0039568,84.260009765625
1772751927.1051877,84.322998046875
1772751927.2076411,84.3837890625
1772751927.3036604,84.4443359375
1772751927.4061708,84.5048828125
1772751927.5079303,84.56494140625
1772751927.6100156,84.624267578125
1772751927.7122247,84.6875
1772751927.8138928,84.7490234375
1772751927.9158585,84.8076171875
1772751928.0175514,84.86962890625
1772751928.113865,84.9306640625
1772751928.2150877,84.99169921875
1772751928.3178618,85.0517578125
1772751928.419208,85.1123046875
